Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.04499820000,0,13.09840000000,15.02960000000,0.40107300000,9.33053000000,0.00000000000,Exposed,5,84.40000000000,84.41780000000,0.03828430000,0.03187130000,0.07472330000,0,1,0
0.45201100000,1,71.00340000000,85.12850000000,18.16890000000,17.13900000000,0.00000000000,Exposed,2,83.09000000000,-9999.00000000000,0.04253620000,0.04166780000,-9999.00000000000,0,0,0
-0.10800200000,0,28.20960000000,31.71400000000,7.80952000000,6.21029000000,0.52387500000,Submerged,1,87.31000000000,87.31000000000,0.00588989000,0.01021210000,0.05687180000,0,0,0
-1.63400000000,0,20.68000000000,79.70460000000,11.73340000000,24.43560000000,0.00000000000,Exposed,1,86.47000000000,86.47000000000,0.05105150000,0.05623190000,0.08253040000,0,1,0
0.19300800000,1,12.16130000000,28.25960000000,3.25464000000,6.36389000000,0.00000000000,Exposed,4,84.18000000000,84.18000000000,0.02790220000,0.02257300000,0.11412500000,0,0,0
0.19200100000,1,40.36600000000,45.67080000000,6.20047000000,11.06390000000,0.00000000000,Exposed,8,82.98000000000,82.98000000000,0.01564410000,0.02507970000,-9999.00000000000,0,0,0
0.15800500000,1,18.85110000000,21.73190000000,9.17698000000,3.54323000000,0.00000000000,Exposed,5,82.82000000000,82.82000000000,0.01143900000,0.01769430000,0.13092800000,0,0,0
0.04998780000,0,30.75470000000,40.96390000000,16.79320000000,7.43295000000,0.00000000000,Exposed,6,84.48000000000,84.48000000000,0.01017000000,0.01118130000,0.17885300000,0,0,0
-0.02400210000,0,27.16870000000,36.74140000000,16.14520000000,6.90067000000,0.00000000000,Exposed,6,84.96000000000,84.96000000000,0.03478500000,0.03687260000,0.14276100000,0,1,0
0.08599850000,0,28.08580000000,43.58010000000,4.20914000000,8.68297000000,0.58761600000,Submerged,1,85.70000000000,85.66080000000,0.02272190000,0.03832120000,0.10760900000,0,0,0
0.08399960000,0,79.97270000000,83.09430000000,0.34433300000,33.77490000000,0.00000000000,Exposed,14,85.42000000000,85.41710000000,0.03621550000,0.04200090000,0.09164070000,0,0,0
0.03199770000,0,29.52670000000,35.56770000000,1.97490000000,7.96349000000,0.52937300000,Submerged,1,87.19000000000,87.19000000000,0.01602940000,0.01553260000,0.04438280000,0,0,0
0.13800000000,0,32.00610000000,43.01410000000,3.36847000000,13.58420000000,0.00000000000,Exposed,5,85.37000000000,85.37000000000,0.00944214000,0.01330810000,0.15212100000,0,0,0
0.15499900000,0,1.94972000000,7.96690000000,0.22866900000,4.07778000000,0.00000000000,Exposed,9,82.82000000000,82.82000000000,0.00938924000,0.01165420000,0.12333900000,0,0,0
-0.07699580000,0,23.99870000000,38.29640000000,11.73630000000,7.40036000000,0.35027900000,Submerged,1,87.49000000000,87.49000000000,0.01460570000,0.01148250000,0.05550470000,0,0,0
0.10499600000,1,3.88314000000,19.11990000000,0.28577600000,7.83200000000,0.00000000000,Exposed,6,84.18000000000,84.18000000000,0.00753479000,0.00796514000,0.27119900000,0,0,0
-0.04701230000,0,16.08110000000,36.70740000000,4.25736000000,8.63598000000,0.22151700000,Submerged,1,87.31000000000,87.31000000000,0.00261688000,0.00677208000,0.07164970000,0,0,0
-0.62899800000,0,79.84730000000,80.48510000000,20.26010000000,19.69680000000,0.00000000000,Exposed,23,87.38000000000,87.37310000000,0.03256990000,0.03613150000,0.29154700000,0,1,0
0.07998660000,0,15.58590000000,52.10940000000,4.06500000000,13.48660000000,0.92329000000,Submerged,1,85.11000000000,85.11000000000,0.06188460000,0.05694260000,0.13224400000,0,0,0
-1.28700000000,0,36.44790000000,73.82860000000,12.39040000000,20.23230000000,0.00000000000,Exposed,2,87.34000000000,87.34000000000,0.06776810000,0.04308800000,0.04338670000,0,0,0
-1.25700000000,0,25.45300000000,62.08310000000,9.84669000000,23.47250000000,0.00000000000,Exposed,1,87.71000000000,87.67890000000,0.06257380000,0.05174280000,0.29254700000,0,0,0
-0.02099610000,0,33.26330000000,38.26770000000,23.29110000000,5.91320000000,0.00000000000,Exposed,6,84.18000000000,84.18000000000,0.01297000000,0.02126260000,0.08132810000,0,1,0
0.13999900000,1,31.26040000000,38.69790000000,8.11469000000,8.01035000000,0.00000000000,Exposed,6,82.98000000000,82.98000000000,0.07683340000,0.04017960000,0.10877400000,0,0,0
-0.04100040000,0,23.07490000000,29.38240000000,14.80880000000,4.40660000000,0.00000000000,Exposed,5,84.48000000000,84.48000000000,0.02092740000,0.04193210000,-9999.00000000000,0,1,0
0.02899170000,0,7.45130000000,7.91765000000,0.29771300000,2.03438000000,0.15718300000,Submerged,1,84.87000000000,84.87000000000,0.00714684000,0.00751003000,0.38212600000,0,0,0
-0.69599900000,0,73.45820000000,81.84560000000,10.72760000000,18.96050000000,0.00000000000,Exposed,19,87.54000000000,87.54000000000,0.05992130000,0.04829060000,0.06811940000,0,0,0
0.21600300000,0,12.43140000000,34.23870000000,8.80999000000,7.35665000000,0.00000000000,Exposed,9,85.50000000000,85.50000000000,0.01074980000,0.01500900000,0.09361800000,0,0,0
0.03999330000,0,18.82620000000,37.46890000000,5.88393000000,9.22027000000,0.00000000000,Exposed,4,82.98000000000,82.98000000000,0.02030940000,0.02068890000,0.06415010000,0,0,0
-0.00799561000,0,26.52880000000,33.13420000000,16.37770000000,6.11663000000,0.00000000000,Exposed,7,84.18000000000,84.18000000000,0.00535736000,0.00880131000,0.07890700000,0,1,0
0.06700130000,0,31.51120000000,55.09830000000,5.86484000000,12.93670000000,0.57624600000,Submerged,1,84.88000000000,84.88000000000,0.02832790000,0.03539790000,0.07666720000,0,0,0
0.06800840000,0,2.73654000000,12.50670000000,1.81919000000,2.95577000000,0.00000000000,Exposed,6,83.11000000000,83.11000000000,0.00679016000,0.00827750000,0.05832740000,0,0,0
0.03199770000,0,7.02802000000,11.39460000000,1.54411000000,2.81523000000,0.00000000000,Exposed,6,85.19670000000,85.23010000000,0.05690600000,0.04503910000,0.04589250000,0,0,0
-0.07299800000,0,22.04420000000,40.96560000000,10.30370000000,9.74647000000,0.00000000000,Exposed,8,82.98000000000,82.98000000000,0.03416290000,0.02863930000,0.17311400000,0,0,0
0.04600520000,0,10.65540000000,25.89330000000,0.42101400000,9.28517000000,0.00000000000,Exposed,6,83.97690000000,84.01320000000,0.03507890000,0.02207110000,0.08178380000,0,0,0
0.00700378000,0,42.29060000000,48.83680000000,19.19250000000,9.04252000000,0.00000000000,Exposed,10,85.50000000000,85.51600000000,0.02545580000,0.02295820000,0.16117300000,0,0,0
0.00199890000,0,8.92760000000,24.85150000000,2.24677000000,6.40063000000,0.00000000000,Exposed,3,82.32000000000,82.29270000000,0.00260544000,0.00489993000,0.08733530000,0,0,0
-0.03700260000,0,1.11509000000,1.88801000000,0.34977000000,0.89096800000,0.00000000000,Exposed,8,82.91000000000,82.91010000000,0.00359344000,0.00361459000,-9999.00000000000,0,0,0
0.08799740000,1,29.38790000000,29.38790000000,1.66887000000,15.97430000000,0.00000000000,Exposed,6,82.82000000000,82.82000000000,0.04009090000,0.04666400000,-9999.00000000000,0,0,0
0.09999080000,0,25.07060000000,64.95360000000,4.63343000000,14.86410000000,0.00000000000,Exposed,9,85.02870000000,85.06250000000,0.02556610000,0.03273470000,0.10755000000,0,1,0
-0.06100460000,0,24.45280000000,47.27420000000,5.37151000000,12.31740000000,1.12120000000,Submerged,1,84.77000000000,84.79960000000,0.06869620000,0.05539750000,-9999.00000000000,0,0,0
0.00500488000,0,14.28450000000,22.88340000000,2.45172000000,5.87930000000,0.00000000000,Exposed,5,82.98000000000,82.98000000000,0.00364685000,0.00658786000,0.03508790000,0,0,0
0.01800540000,0,6.69364000000,14.19340000000,0.62684400000,3.32761000000,0.08653770000,Submerged,1,84.74000000000,84.72460000000,0.01557750000,0.01556590000,0.04028320000,0,1,0
0.04599000000,0,22.74690000000,23.71520000000,7.56062000000,4.47313000000,0.00000000000,Exposed,5,82.98000000000,82.98000000000,0.00865173000,0.01448000000,0.02857110000,0,0,0
0.00898743000,0,4.14838000000,8.94976000000,0.28337600000,1.92590000000,0.00000000000,Exposed,4,87.58000000000,87.58000000000,0.01672320000,0.02270330000,0.02571750000,0,0,0
-0.01799010000,0,3.46836000000,6.91501000000,1.54471000000,1.90906000000,0.00000000000,Exposed,5,83.21000000000,83.21000000000,0.00399399000,0.01319070000,0.01958190000,0,0,0
0.08099370000,0,14.15590000000,16.22070000000,2.61250000000,3.64033000000,0.00000000000,Exposed,5,82.98000000000,82.98000000000,0.01894230000,0.01095700000,0.08988230000,0,0,0
0.50601200000,0,22.96650000000,29.19490000000,7.80743000000,8.02930000000,0.00000000000,Exposed,3,85.71000000000,85.71000000000,0.02020650000,0.01701490000,0.12661400000,0,0,0
0.07099910000,0,3.63137000000,12.42940000000,2.34347000000,3.58126000000,0.00000000000,Exposed,13,83.34000000000,83.40540000000,0.01416930000,0.01488340000,0.06278130000,0,0,0
0.13099700000,0,3.95492000000,16.29110000000,1.82147000000,5.43415000000,0.00000000000,Exposed,9,85.80000000000,85.79620000000,0.02029420000,0.01665240000,0.13636800000,0,0,0
-0.06100460000,0,3.32944000000,4.33277000000,0.25296900000,2.71012000000,0.00000000000,Exposed,4,83.10640000000,83.10510000000,0.01858270000,0.01310290000,-9999.00000000000,0,0,0
0.07299800000,0,15.81630000000,19.21110000000,2.53296000000,6.52048000000,0.00000000000,Exposed,2,82.98000000000,82.98000000000,0.02472430000,0.02345460000,-9999.00000000000,0,0,0
-0.00799561000,0,4.21943000000,6.16900000000,1.15832000000,1.45081000000,0.00000000000,Exposed,2,84.23000000000,84.23000000000,0.03600230000,0.03109280000,0.02645580000,0,0,0
0.11299100000,0,23.23710000000,32.40680000000,9.47931000000,6.08706000000,0.00000000000,Exposed,6,84.94000000000,84.94020000000,0.01837290000,0.02412490000,0.21643900000,0,0,0
0.05699160000,0,29.82070000000,29.82070000000,4.10690000000,6.69609000000,0.89752800000,Submerged,1,84.89000000000,84.89000000000,0.04969110000,0.04321190000,0.23972700000,0,0,0
-0.05799870000,0,29.25780000000,50.65990000000,9.24466000000,13.69740000000,1.19104000000,Submerged,1,84.90500000000,84.90750000000,0.05554200000,0.06173720000,2.69619000000,0,0,0
0.00900269000,0,18.37060000000,59.03340000000,10.35960000000,14.30820000000,0.68592500000,Submerged,1,84.89000000000,84.89000000000,0.02539570000,0.01902480000,0.13271800000,0,0,0
0.04699710000,0,9.77297000000,11.27970000000,0.17112400000,5.23807000000,0.00000000000,Exposed,4,82.98000000000,82.99690000000,0.01155850000,0.00754459000,0.03334930000,0,0,0
0.19299300000,0,23.35300000000,28.69930000000,13.61030000000,9.34972000000,0.00000000000,Exposed,6,85.80000000000,85.80000000000,0.03303850000,0.03134250000,0.10396700000,0,0,0
0.20800800000,0,49.25890000000,84.05260000000,2.57720000000,32.13980000000,0.00000000000,Exposed,5,84.76000000000,84.72740000000,0.05764010000,0.06052370000,0.10752100000,0,0,0
-0.00399780000,0,2.17229000000,6.93727000000,0.28652800000,2.16601000000,0.00000000000,Exposed,2,84.08000000000,84.08000000000,0.00326538000,0.00417224000,0.01814120000,0,0,0
-0.00399780000,0,1.65632000000,13.22690000000,1.65632000000,4.56797000000,0.29823300000,Submerged,1,84.76000000000,84.76000000000,0.03606030000,0.03366900000,-9999.00000000000,0,0,0
0.38299600000,1,8.41890000000,27.15850000000,3.55814000000,6.98249000000,0.00000000000,Exposed,6,81.71000000000,81.71000000000,0.00878652000,0.00803976000,0.39966400000,0,0,0
0.04699710000,0,11.92290000000,19.51480000000,3.06727000000,5.71980000000,0.00000000000,Exposed,6,84.23530000000,84.21940000000,0.00646210000,0.01263100000,0.06685970000,0,0,0
0.02999880000,0,9.45512000000,11.28630000000,4.15242000000,2.41205000000,0.00000000000,Exposed,3,83.74520000000,83.68510000000,0.01209770000,0.01461860000,0.05676710000,0,0,0
-0.09400940000,1,11.34910000000,37.88390000000,8.24454000000,13.92490000000,0.00000000000,Exposed,8,82.98000000000,82.98000000000,0.03079530000,0.03447780000,0.10115000000,0,0,0
0.46199000000,0,64.05710000000,69.70440000000,3.01609000000,18.26790000000,0.00000000000,Exposed,8,85.42000000000,85.42000000000,0.01571910000,0.01392360000,0.08374740000,0,0,0
0.06799320000,0,16.16000000000,47.90490000000,3.53275000000,16.23380000000,1.11586000000,Submerged,1,84.85000000000,84.85000000000,0.07522910000,0.06794350000,0.29424800000,0,0,0
0.12399300000,0,32.90780000000,33.50850000000,9.30185000000,11.37180000000,0.00000000000,Exposed,5,85.44680000000,85.43830000000,0.00735168000,0.00962201000,0.16895300000,0,0,0
-0.04399110000,0,3.35362000000,7.46221000000,1.37036000000,1.83306000000,0.00000000000,Exposed,4,82.98940000000,83.01250000000,0.00253296000,0.00838995000,0.01805480000,0,0,0
0.17300400000,0,9.70045000000,33.47800000000,2.86525000000,7.86093000000,0.54024500000,Submerged,1,84.93000000000,84.93000000000,0.03572590000,0.02830440000,0.21904300000,0,0,0
-0.01400760000,0,5.35918000000,9.48259000000,2.70805000000,1.99866000000,0.00000000000,Exposed,5,84.31000000000,84.31000000000,0.01236720000,0.01028020000,0.02418220000,0,0,0
-0.03100590000,0,7.74561000000,11.25700000000,2.04443000000,2.17307000000,0.00000000000,Exposed,10,84.65000000000,84.66420000000,0.05120990000,0.02736470000,0.01729180000,0,0,0
0.10400400000,0,4.53916000000,83.95860000000,0.83188300000,34.00800000000,0.00000000000,Exposed,10,84.67000000000,84.67000000000,0.04408600000,0.05325120000,0.09101280000,0,1,0
0.04299930000,0,1.50650000000,63.17050000000,1.50650000000,20.48430000000,1.04599000000,Submerged,1,84.85000000000,84.85000000000,0.11972600000,0.05961320000,0.27320900000,0,0,0
0.01499940000,0,13.31940000000,21.51920000000,1.44285000000,5.09662000000,0.00000000000,Exposed,4,84.19000000000,84.19000000000,0.01126710000,0.01034450000,0.14261800000,0,0,0
0.14100600000,0,12.91220000000,37.54990000000,1.32423000000,13.54700000000,0.00000000000,Exposed,5,85.82000000000,85.82000000000,0.01439290000,0.00878656000,0.06208790000,0,0,0
0.16899100000,0,23.86620000000,29.82140000000,2.73395000000,7.50239000000,0.80806200000,Submerged,1,84.93000000000,84.93000000000,0.02871700000,0.02852170000,0.17548300000,0,0,0
0.05500790000,0,8.40722000000,12.71690000000,0.49901700000,4.00007000000,0.00000000000,Exposed,8,84.31000000000,84.31000000000,0.00455284000,0.01215580000,0.04544460000,0,1,0
-0.02500920000,0,5.68134000000,14.77320000000,3.20295000000,2.76985000000,0.00000000000,Exposed,9,84.60000000000,84.60000000000,0.01281740000,0.01242010000,0.01693220000,0,0,0
0.13999900000,0,5.54857000000,35.97140000000,3.21988000000,9.33085000000,0.53636900000,Submerged,1,84.18000000000,84.23380000000,0.02885060000,0.02559630000,0.13175600000,0,0,0
0.09800720000,0,9.57326000000,17.52460000000,0.91992100000,3.99292000000,0.00000000000,Exposed,3,84.41000000000,84.41000000000,0.06510160000,0.07089980000,0.06326640000,0,0,0
0.05299380000,0,4.15786000000,22.66860000000,1.85211000000,6.29131000000,0.14950900000,Submerged,1,84.41000000000,84.41000000000,0.04326320000,0.03393360000,0.05391090000,0,0,1
-0.49101300000,0,79.38540000000,82.84570000000,2.47020000000,22.50440000000,0.00000000000,Exposed,10,84.37150000000,84.37410000000,0.04028920000,0.04873760000,0.10246000000,0,1,0
-0.04100040000,0,5.77026000000,7.28070000000,1.53418000000,1.59707000000,0.00000000000,Exposed,4,84.46000000000,84.46270000000,0.01002500000,0.01250980000,0.01944580000,0,0,0
0.02500920000,0,4.32987000000,16.65360000000,1.72370000000,4.99874000000,0.23180600000,Submerged,1,83.68000000000,83.70770000000,0.01927190000,0.02121540000,-9999.00000000000,0,0,0
0.03300480000,0,7.37725000000,8.51031000000,0.64337400000,2.30200000000,0.00000000000,Exposed,6,82.90000000000,82.93700000000,0.00271606000,0.01109050000,0.03261440000,0,0,0
-0.01699830000,0,2.62955000000,5.54493000000,0.14292300000,2.07348000000,0.00000000000,Exposed,5,84.42000000000,84.42000000000,0.01165260000,0.01759460000,0.01911750000,0,1,0
0.04600520000,0,6.09816000000,8.21570000000,0.51201900000,2.78798000000,0.00000000000,Exposed,7,84.26000000000,84.25220000000,0.02109150000,0.02820560000,0.02438270000,0,1,0
0.09500120000,0,11.22700000000,18.80190000000,1.80793000000,4.41960000000,0.34537100000,Submerged,1,84.40000000000,84.40000000000,0.03892080000,0.02787830000,0.06396470000,0,0,0
0.00000000000,0,4.49377000000,10.01350000000,0.57369100000,2.90267000000,0.00000000000,Exposed,4,84.76000000000,84.66870000000,0.00516663000,0.01121840000,0.04134070000,0,1,0
0.03399660000,0,8.47701000000,13.75560000000,0.72581100000,4.36203000000,0.00000000000,Exposed,5,85.25750000000,85.28080000000,0.00748771000,0.01466970000,0.02875750000,0,0,0
0.01899720000,0,4.25141000000,32.88030000000,0.62224800000,9.16905000000,0.88385800000,Submerged,1,84.31000000000,84.32880000000,0.04351370000,0.04210150000,0.18026600000,0,0,0
0.00000000000,0,8.19379000000,13.05100000000,0.31674400000,3.59043000000,0.00000000000,Exposed,6,84.03000000000,84.03000000000,0.02325440000,0.02077860000,0.02114310000,0,0,0
-0.00801086000,0,13.04950000000,25.61750000000,5.49900000000,11.23920000000,0.00000000000,Exposed,4,82.98000000000,82.98000000000,0.01478960000,0.01659230000,0.15718100000,0,0,0
0.37599200000,0,58.83120000000,62.36410000000,22.81350000000,10.79000000000,0.00000000000,Exposed,12,85.97000000000,85.97000000000,0.01048280000,0.00928763000,-9999.00000000000,0,0,0
-0.00801086000,0,11.66340000000,11.88010000000,3.00933000000,2.68732000000,0.13693200000,Submerged,1,83.99000000000,83.99000000000,0.03056910000,0.02563450000,0.04464390000,0,0,0
0.20500200000,1,6.40554000000,30.55710000000,0.96924200000,7.95025000000,0.00000000000,Exposed,4,81.23000000000,81.23000000000,0.01821900000,0.01578190000,0.06039870000,0,0,0
0.02499390000,0,0.84039900000,13.30940000000,0.79623100000,4.48181000000,0.00000000000,Exposed,6,84.00000000000,84.00000000000,0.00765991000,0.00977329000,0.02527610000,0,1,0
0.00300598000,0,8.87333000000,8.87333000000,2.25094000000,2.20970000000,0.00000000000,Exposed,4,83.79000000000,83.79350000000,0.00968628000,0.02217230000,0.02581800000,0,0,0
-0.00698853000,0,15.54090000000,19.31200000000,0.95268000000,5.15908000000,0.00000000000,Exposed,4,84.37000000000,84.37000000000,0.00737508000,0.02249320000,0.03933730000,0,0,0
-0.01300050000,0,6.61897000000,7.96145000000,0.58338300000,1.85255000000,0.00000000000,Exposed,7,84.25000000000,84.24940000000,0.01622860000,0.03243760000,0.02243300000,0,0,0
-0.95500200000,0,27.23870000000,84.92540000000,5.83678000000,19.74990000000,0.00000000000,Exposed,23,83.93000000000,83.92560000000,0.07111790000,0.05655360000,0.05428250000,0,0,0
0.17199700000,0,9.04107000000,35.11000000000,1.91383000000,18.66140000000,0.00000000000,Exposed,4,85.97000000000,85.97000000000,0.00585938000,0.00807166000,0.04900890000,0,0,0
