Z_diff,VEG_TREES,Slope,MaxSl_Foc,MinSl_Foc,StdSl_Foc,DepthRC_JD,Type,Pt_Density,CQ_Mean,CQ_Mean_Foc,Rough40,Rough40_Foc,Precsn_m,Shadow,Blur,Reflection
0.00700378000,0,17.74910000000,26.50150000000,5.03863000000,7.00336000000,0.01984790000,Submerged,4.00000000000,84.10000000000,84.10050000000,0.00338915000,0.00512253000,0.03664090000,0,0,0
-0.02600100000,0,11.83160000000,14.75720000000,4.06702000000,3.29644000000,0.33930000000,Submerged,1.00000000000,84.00000000000,83.99390000000,0.01512800000,0.01015630000,-9999.00000000000,0,0,0
0.04199220000,0,13.26170000000,16.07080000000,3.80751000000,3.35270000000,0.00000000000,Exposed,3.00000000000,84.23000000000,84.22690000000,0.00401029000,0.00404828000,0.00704622000,0,0,0
-0.82501200000,0,60.95690000000,82.10590000000,23.86810000000,13.96780000000,0.00000000000,Exposed,4.00000000000,84.26000000000,84.26000000000,0.03581660000,0.04045980000,0.22276600000,0,0,0
-0.05000310000,0,29.57250000000,36.10480000000,2.20305000000,13.94490000000,0.28995300000,Submerged,1.00000000000,81.27000000000,81.25690000000,0.02976680000,0.02048780000,0.03333080000,0,0,0
0.03199770000,0,12.07320000000,20.78530000000,6.92103000000,4.36812000000,0.36886300000,Submerged,1.00000000000,81.65500000000,81.64520000000,0.00315475000,0.00666973000,-9999.00000000000,0,1,0
-0.11799600000,0,38.60900000000,53.36470000000,5.53747000000,12.06340000000,0.31160700000,Submerged,1.00000000000,84.13000000000,84.12960000000,0.03879120000,0.03896580000,-9999.00000000000,0,0,1
0.12600700000,0,36.30780000000,50.31970000000,4.43658000000,13.89220000000,0.23383700000,Submerged,0.00000000000,84.13000000000,84.12720000000,0.02825160000,-9999.00000000000,-9999.00000000000,0,0,1
0.05200200000,0,21.69930000000,33.73080000000,1.84898000000,9.87440000000,0.14867800000,Submerged,1.00000000000,84.14000000000,84.13870000000,0.01311750000,0.01879550000,-9999.00000000000,1,0,0
0.09300230000,1,27.39520000000,38.14220000000,7.50058000000,6.67586000000,0.00000000000,Exposed,5.00000000000,81.21670000000,81.23300000000,0.03738690000,0.02808130000,3.74777000000,0,0,0
-0.01400760000,0,20.67160000000,24.00700000000,6.05331000000,5.90834000000,0.00000000000,Exposed,1.00000000000,81.60000000000,81.59230000000,0.01101010000,0.01831670000,0.01826690000,0,0,0
0.07099910000,0,13.75640000000,26.70100000000,2.03603000000,6.89514000000,0.59809400000,Submerged,1.00000000000,81.39000000000,81.38100000000,0.00478109000,0.00753576000,3.11573000000,0,1,0
0.01399230000,0,8.68673000000,13.91610000000,0.93732300000,3.35524000000,0.12484700000,Submerged,1.00000000000,81.91000000000,81.98170000000,0.00339593000,0.00589228000,-9999.00000000000,0,0,0
0.00500488000,0,11.89190000000,20.06960000000,0.61966400000,5.56494000000,0.00000000000,Exposed,3.00000000000,82.20000000000,82.20000000000,0.00335039000,0.00488618000,0.00748993000,0,0,0
-0.04901120000,0,2.18726000000,12.97420000000,0.77815800000,3.65399000000,0.07971700000,Submerged,1.00000000000,82.20000000000,82.15560000000,0.00639682000,0.00380709000,0.01222730000,0,1,0
-0.01098630000,0,7.96689000000,13.07560000000,4.85589000000,3.22529000000,0.05418090000,Submerged,1.00000000000,82.28000000000,82.27290000000,0.00434570000,0.00546202000,0.04019090000,0,0,0
-0.01499940000,0,9.92471000000,11.56050000000,0.40876400000,5.00280000000,0.08219530000,Submerged,1.00000000000,83.97000000000,83.99330000000,0.00782340000,0.00805399000,0.41683600000,0,0,0
-0.04699710000,0,19.11990000000,22.16310000000,0.80645800000,5.80180000000,0.14742300000,Submerged,1.00000000000,84.00000000000,84.02120000000,0.01273040000,0.00696789000,0.00695802000,0,0,0
-0.01599120000,0,3.42513000000,6.70167000000,0.55850300000,3.52473000000,0.15327500000,Submerged,1.00000000000,84.00000000000,84.00850000000,0.00638253000,0.00757622000,-9999.00000000000,0,0,0
0.05900570000,0,8.32165000000,39.97220000000,2.20073000000,11.25800000000,0.33366400000,Submerged,1.00000000000,83.86000000000,83.86500000000,0.01533890000,0.01999700000,-9999.00000000000,0,0,0
0.09001160000,0,67.22060000000,83.68610000000,2.91393000000,31.09250000000,0.00000000000,Exposed,1.00000000000,84.19000000000,84.18080000000,0.03769510000,0.03773760000,2.58178000000,1,0,0
0.04701230000,0,17.92620000000,18.20960000000,3.89148000000,4.49940000000,0.00000000000,Exposed,2.00000000000,84.14000000000,84.14000000000,0.00932821000,0.00537876000,0.21020000000,0,0,0
0.04199220000,0,16.77330000000,23.92170000000,0.45301800000,6.70627000000,0.32593500000,Submerged,1.00000000000,81.54000000000,81.55440000000,0.01254780000,0.01028510000,0.03619140000,0,1,0
0.02101140000,0,6.59685000000,11.00860000000,2.25711000000,3.13844000000,0.28954700000,Submerged,1.00000000000,81.63000000000,81.65310000000,0.00311279000,0.00510477000,0.03458480000,0,1,0
0.01899720000,0,1.88897000000,12.12130000000,1.49367000000,3.26845000000,0.09016040000,Submerged,1.00000000000,81.87500000000,81.87120000000,0.00394985000,0.00463631000,0.02635370000,0,0,0
0.08200070000,0,21.39850000000,26.22830000000,18.15670000000,3.39596000000,0.00000000000,Exposed,5.00000000000,82.94000000000,82.91080000000,0.00794631000,0.00994575000,0.18868200000,0,0,0
-0.01400760000,0,10.59630000000,27.90070000000,7.41109000000,6.12690000000,0.06018450000,Submerged,1.00000000000,84.18000000000,84.17650000000,0.00372750000,0.00606378000,0.00762087000,0,0,0
-0.03201290000,0,16.05510000000,29.38610000000,0.80466200000,7.65101000000,0.08277130000,Submerged,1.00000000000,83.95000000000,83.95230000000,0.01095580000,0.00891391000,0.10456200000,0,0,0
-0.02499390000,0,16.29940000000,19.62870000000,0.81330500000,6.48607000000,0.10118700000,Submerged,1.00000000000,83.91000000000,83.90810000000,0.00844065000,0.00872092000,0.00821876000,0,0,0
-0.03300480000,0,6.88646000000,9.64897000000,0.88777000000,3.26719000000,0.15232800000,Submerged,1.00000000000,84.07000000000,84.05790000000,0.00432332000,0.00427317000,0.00637822000,0,0,0
-0.01699830000,0,1.47696000000,15.70150000000,1.40340000000,3.16432000000,0.22663100000,Submerged,1.00000000000,83.92000000000,83.92620000000,0.03318370000,0.00757806000,-9999.00000000000,0,0,0
-0.55200200000,0,64.42600000000,83.11210000000,46.84480000000,9.71978000000,0.00000000000,Exposed,9.00000000000,81.60000000000,81.60000000000,0.03095710000,0.03428570000,0.01826690000,0,0,0
-0.04299930000,0,6.85618000000,9.78882000000,0.59039100000,4.73882000000,0.13891600000,Submerged,1.00000000000,81.97000000000,81.92310000000,0.00796967000,0.00693450000,0.07601830000,0,1,0
-0.01799010000,0,4.85803000000,12.29030000000,1.85662000000,2.83475000000,0.07653050000,Submerged,1.00000000000,82.42000000000,82.36960000000,0.00357056000,0.00448593000,0.01422490000,0,1,0
-0.03601070000,0,6.60515000000,12.22020000000,0.86421900000,2.77809000000,0.10289500000,Submerged,1.00000000000,82.45000000000,82.40480000000,0.01132200000,0.01099810000,0.00794202000,0,0,0
-0.01400760000,0,11.04390000000,15.85340000000,0.71710600000,4.63604000000,0.11615000000,Submerged,1.00000000000,82.71000000000,82.74650000000,0.01865210000,0.01481920000,0.01936220000,0,0,0
-0.03698730000,0,1.80881000000,12.02160000000,0.89340000000,3.02254000000,0.14437100000,Submerged,1.00000000000,84.09000000000,84.08100000000,0.00695546000,0.00481166000,0.00725841000,0,0,0
-0.02200320000,0,9.97826000000,12.17160000000,0.81879400000,2.87415000000,0.13342300000,Submerged,1.00000000000,84.04000000000,84.03620000000,0.00267537000,0.00374191000,0.02116700000,0,0,0
-0.03199770000,0,7.19706000000,11.98890000000,0.63039300000,2.64648000000,0.21524000000,Submerged,1.00000000000,84.07000000000,84.05080000000,0.00222917000,0.00290131000,0.02075170000,0,0,0
0.10400400000,0,10.62460000000,29.91100000000,5.39147000000,7.19628000000,0.27246900000,Submerged,1.00000000000,83.99000000000,83.99000000000,0.01049500000,0.01122960000,0.05373850000,0,0,0
-0.02699280000,0,6.37018000000,22.85570000000,0.98837200000,6.15407000000,0.61460200000,Submerged,1.00000000000,81.79000000000,81.80130000000,0.02105900000,0.01460220000,0.02993530000,0,1,0
-0.00799561000,0,2.09195000000,13.90290000000,2.09195000000,3.66386000000,0.28305600000,Submerged,1.00000000000,82.24000000000,82.24000000000,0.00738678000,0.00638237000,0.03569390000,0,0,0
-0.02400210000,0,5.28937000000,6.91647000000,0.70064600000,2.37795000000,0.13328600000,Submerged,1.00000000000,81.89000000000,81.91310000000,0.00343513000,0.00370105000,0.02635370000,0,0,0
-0.00898743000,0,6.56297000000,11.87340000000,0.60443800000,2.59704000000,0.10137900000,Submerged,1.00000000000,81.97000000000,81.97000000000,0.00129852000,0.00405534000,0.02616930000,0,1,0
-0.05200200000,0,11.66630000000,11.66630000000,0.79910500000,2.41537000000,0.12672800000,Submerged,1.00000000000,82.77000000000,82.75650000000,0.00562371000,0.00630267000,0.32110800000,0,1,0
-0.00801086000,0,7.57734000000,18.85830000000,0.78678800000,6.95726000000,0.05107120000,Submerged,1.00000000000,83.06000000000,83.07820000000,0.01596220000,0.01084010000,0.09223530000,0,1,0
-0.05000310000,0,21.53390000000,25.02800000000,0.63899400000,6.68416000000,0.05695840000,Submerged,1.00000000000,83.04600000000,83.06860000000,0.00883145000,0.00756672000,0.03484010000,0,1,0
-0.00399780000,0,10.99680000000,12.58850000000,4.22234000000,1.98471000000,0.12004100000,Submerged,1.00000000000,84.03000000000,84.04330000000,0.00308228000,0.00369831000,0.00753248000,0,0,0
-0.06199650000,0,10.75280000000,16.47800000000,1.18475000000,4.68803000000,0.34302800000,Submerged,1.00000000000,83.90000000000,83.87380000000,0.00935364000,0.00838921000,-9999.00000000000,0,0,0
0.08100890000,0,12.18360000000,44.97020000000,1.48725000000,20.96460000000,0.00000000000,Exposed,3.00000000000,83.94000000000,83.95640000000,0.03282630000,0.02797320000,0.05615870000,0,0,0
0.00299072000,0,13.16610000000,15.25090000000,0.81832800000,4.20986000000,0.50209000000,Submerged,1.00000000000,82.04000000000,82.04920000000,0.01713700000,0.00749320000,0.03506320000,0,1,0
-0.09199520000,0,15.74850000000,28.55490000000,1.38902000000,7.10076000000,0.22679100000,Submerged,1.00000000000,82.24000000000,82.22850000000,0.02501220000,0.01705140000,-9999.00000000000,0,0,0
-0.02700810000,0,2.02832000000,7.19377000000,0.42821400000,2.51172000000,0.13642900000,Submerged,1.00000000000,81.97000000000,81.96730000000,0.00213114000,0.00512408000,0.02260710000,0,0,0
-0.04998780000,0,1.03526000000,7.07325000000,0.59327200000,2.46949000000,0.16763300000,Submerged,1.00000000000,81.97000000000,81.97000000000,0.00261579000,0.00361920000,0.01814290000,0,1,0
-0.04301450000,0,12.48980000000,14.16520000000,0.69791400000,4.43958000000,0.07169090000,Submerged,1.00000000000,83.46000000000,83.46000000000,0.00297546000,0.00438348000,0.21197800000,0,0,0
-0.02600100000,0,4.72779000000,8.47851000000,0.24968100000,2.66991000000,0.19653300000,Submerged,1.00000000000,84.05000000000,84.04540000000,0.00215340000,0.00323576000,0.01444900000,0,0,0
-0.04699710000,0,5.20802000000,12.74490000000,0.49551100000,2.93377000000,0.18847700000,Submerged,1.00000000000,83.90000000000,83.90810000000,0.00338576000,0.00360767000,0.01083830000,0,0,0
-0.02899170000,0,1.56440000000,6.59999000000,0.81330500000,2.76032000000,0.14515700000,Submerged,1.00000000000,83.76000000000,83.75650000000,0.00205485000,0.00449087000,0.01062140000,0,0,0
0.00900269000,0,21.15030000000,39.82690000000,8.04755000000,10.10390000000,0.34033200000,Submerged,1.00000000000,83.79000000000,83.79000000000,0.01237110000,0.01954840000,0.10514700000,0,0,0
0.01499940000,0,13.05930000000,20.20770000000,2.18160000000,7.64518000000,0.21090700000,Submerged,1.00000000000,83.87000000000,83.85920000000,0.02105840000,0.02333630000,0.03357430000,1,0,0
0.04100040000,0,10.23590000000,10.68070000000,1.07969000000,3.97683000000,0.00000000000,Exposed,4.00000000000,84.82000000000,84.81800000000,0.00694969000,0.00700660000,0.33232900000,0,0,0
0.02400210000,0,4.59154000000,8.85024000000,1.11084000000,2.52411000000,0.00000000000,Exposed,4.00000000000,84.15000000000,84.15000000000,0.00329590000,0.00602063000,0.02402940000,0,0,0
-0.09500120000,0,20.68490000000,29.75120000000,11.27440000000,5.76604000000,0.38722900000,Submerged,1.00000000000,81.81000000000,81.80920000000,0.00340949000,0.01040550000,0.04684260000,0,1,0
-0.03799440000,0,12.67840000000,17.70970000000,1.73934000000,4.43378000000,0.37953200000,Submerged,1.00000000000,81.96500000000,81.96790000000,0.00330734000,0.00972223000,0.05779600000,0,1,0
0.00700378000,0,5.67390000000,23.23600000000,0.62762900000,5.66732000000,0.22383100000,Submerged,1.00000000000,82.15000000000,82.14850000000,0.01042610000,0.00618765000,-9999.00000000000,0,0,0
0.01400760000,0,2.13065000000,7.53966000000,0.68864100000,2.65570000000,0.22969800000,Submerged,1.00000000000,82.07000000000,82.08500000000,0.00641563000,0.00468938000,-9999.00000000000,0,0,0
-0.00099182100,0,8.02901000000,13.81230000000,0.77451000000,3.80229000000,0.15501100000,Submerged,1.00000000000,81.96000000000,81.96370000000,0.00133705000,0.00512394000,0.02262020000,0,1,0
-0.03700260000,0,9.35000000000,9.35000000000,0.78396700000,2.90660000000,0.17674800000,Submerged,1.00000000000,81.97000000000,81.97000000000,0.00529310000,0.00414637000,0.03325040000,0,1,0
-0.01199340000,0,12.57830000000,12.77460000000,0.81920300000,3.67605000000,0.20233900000,Submerged,1.00000000000,82.12000000000,82.12000000000,0.00335475000,0.00470812000,0.05661550000,0,1,0
-0.03799440000,0,17.98910000000,21.09070000000,1.78329000000,5.64875000000,0.11025400000,Submerged,1.00000000000,82.56000000000,82.55960000000,0.00785610000,0.00847099000,0.01458120000,0,1,0
0.00999451000,0,1.95767000000,10.73570000000,1.79019000000,3.83036000000,0.24836700000,Submerged,1.00000000000,83.91000000000,83.90650000000,0.00311418000,0.00361673000,0.02036980000,0,0,0
-0.02600100000,0,8.13554000000,10.59360000000,0.04708060000,2.24591000000,0.20815700000,Submerged,1.00000000000,84.01000000000,84.00460000000,0.00333463000,0.00372661000,0.01777360000,0,0,0
0.01800540000,0,11.03460000000,16.82360000000,0.82193800000,3.65680000000,0.25795000000,Submerged,1.00000000000,83.95000000000,83.95410000000,0.00814819000,0.00715000000,0.01231230000,0,0,0
-0.06001280000,0,21.64790000000,28.66930000000,1.53161000000,7.28061000000,0.34715500000,Submerged,1.00000000000,83.97000000000,83.96620000000,0.01763920000,0.01252920000,0.06882360000,0,0,0
0.01400760000,0,8.87444000000,33.29460000000,3.25190000000,9.65472000000,0.34722700000,Submerged,1.00000000000,83.68000000000,83.68420000000,0.02189890000,0.01641580000,0.10514700000,0,0,0
-0.02000430000,0,52.86470000000,56.67420000000,10.17370000000,18.96580000000,0.16226300000,Submerged,0.00000000000,83.87000000000,83.86910000000,0.02384310000,0.02784770000,0.03357430000,1,0,0
-0.04901120000,0,7.41216000000,14.00520000000,0.86614000000,4.13367000000,0.22945700000,Submerged,1.00000000000,82.12000000000,82.12000000000,0.00955636000,0.00740279000,0.05661550000,0,1,0
-0.05599980000,0,6.73121000000,10.58820000000,0.84361500000,2.59320000000,0.15820300000,Submerged,1.00000000000,82.16000000000,82.16190000000,0.00675011000,0.00482935000,0.02095130000,0,1,0
-0.03199770000,0,0.96319300000,6.45315000000,0.80080700000,2.54860000000,0.15063500000,Submerged,1.00000000000,82.49000000000,82.40920000000,0.00103106000,0.00224219000,0.02095130000,0,0,0
0.17900100000,0,18.48640000000,32.24620000000,5.07482000000,6.81156000000,0.10131100000,Submerged,1.00000000000,83.72000000000,83.71310000000,0.01658400000,0.02031840000,-9999.00000000000,1,0,0
0.02799990000,0,15.04870000000,23.53080000000,13.22220000000,4.38072000000,0.11457100000,Submerged,1.00000000000,83.72000000000,83.72000000000,0.02280240000,0.01440610000,0.03357430000,1,0,0
-0.01499940000,0,8.97218000000,11.64360000000,0.81767400000,4.03539000000,0.34743700000,Submerged,1.00000000000,83.95000000000,83.95000000000,0.00798607000,0.00761866000,-9999.00000000000,0,0,0
-0.17700200000,0,55.41180000000,57.03620000000,11.48980000000,13.67170000000,0.00000000000,Exposed,6.00000000000,84.45000000000,84.46170000000,0.03610390000,0.03890550000,0.42068100000,0,0,0
0.01600650000,0,20.45170000000,31.15840000000,1.21133000000,14.96750000000,0.00000000000,Exposed,4.00000000000,84.65000000000,84.58380000000,0.04363100000,0.03481520000,0.42068100000,1,0,0
-0.05999760000,0,4.75819000000,15.73020000000,0.69588500000,6.06974000000,0.24086400000,Submerged,0.00000000000,81.80500000000,81.79420000000,0.02391360000,0.02216280000,0.20549400000,0,1,0
-0.02799990000,0,5.65249000000,16.60280000000,0.87395600000,5.21202000000,0.14584400000,Submerged,1.00000000000,81.66500000000,81.72920000000,0.00401476000,0.00689484000,0.06249060000,0,1,0
0.02500920000,0,4.32462000000,14.50390000000,4.32462000000,2.77649000000,0.43032800000,Submerged,1.00000000000,82.20000000000,82.20000000000,0.00313721000,0.00384948000,-9999.00000000000,0,1,0
0.02400210000,0,7.14561000000,16.56720000000,2.94375000000,3.91789000000,0.29279800000,Submerged,1.00000000000,82.27000000000,82.25390000000,0.00783212000,0.00755968000,-9999.00000000000,0,0,0
0.02000430000,0,16.48780000000,20.99450000000,2.14652000000,4.60489000000,0.24782600000,Submerged,1.00000000000,81.96000000000,81.99290000000,0.00567932000,0.00668256000,0.02675350000,0,0,0
-0.04100040000,0,2.20267000000,7.69465000000,0.60399600000,3.30023000000,0.32278400000,Submerged,1.00000000000,82.01000000000,82.01000000000,0.00806427000,0.00593513000,0.02535770000,0,1,0
-0.00999451000,0,6.42867000000,7.21273000000,0.51765100000,2.47912000000,0.27096700000,Submerged,1.00000000000,82.12000000000,82.10730000000,0.00628880000,0.00373185000,0.03091000000,0,0,0
-0.01899720000,0,8.10953000000,12.79300000000,5.00419000000,2.18216000000,0.19827300000,Submerged,1.00000000000,82.13000000000,82.10460000000,0.00264231000,0.00425597000,0.01439730000,0,1,0
-0.02801510000,0,9.69437000000,10.35340000000,2.55744000000,2.38968000000,0.18181600000,Submerged,0.00000000000,82.68000000000,82.65000000000,0.00365993000,0.00447782000,0.01090700000,0,0,0
-0.00100708000,0,3.37020000000,8.13299000000,0.64249800000,2.42160000000,0.23229000000,Submerged,1.00000000000,84.03000000000,84.03000000000,0.00393931000,0.00415618000,0.01765290000,0,0,0
